cdf_element	cdf_internal_name	raw_identifier_value
ReportingUnit	Virginia;BEDFORD COUNTY;504 - SUCK SPRINGS BAPTIST CHURCH Precinct	ReportingUnit;Virginia;BEDFORD COUNTY;504 - SUCK SPRINGS BAPTIST CHURCH Precinct
ReportingUnit	Virginia;BEDFORD COUNTY;505 - BOONSBORO ELEMENTARY SCHOOL Precinct	ReportingUnit;Virginia;BEDFORD COUNTY;505 - BOONSBORO ELEMENTARY SCHOOL Precinct
ReportingUnit	Virginia;BEDFORD COUNTY;506 - BOONSBORO RURITAN CLUB Precinct	ReportingUnit;Virginia;BEDFORD COUNTY;506 - BOONSBORO RURITAN CLUB Precinct
ReportingUnit	Virginia;BEDFORD COUNTY;601 - MONTVALE ELEM SCHOOL Precinct	ReportingUnit;Virginia;BEDFORD COUNTY;601 - MONTVALE ELEM SCHOOL Precinct
ReportingUnit	Virginia;BEDFORD COUNTY;602 - SHADY GROVE FIRE DEPARTMENT Precinct	ReportingUnit;Virginia;BEDFORD COUNTY;602 - SHADY GROVE FIRE DEPARTMENT Precinct
ReportingUnit	Virginia;BEDFORD COUNTY;603 - THAXTON BAPTIST CHURCH #1 Precinct	ReportingUnit;Virginia;BEDFORD COUNTY;603 - THAXTON BAPTIST CHURCH #1 Precinct
ReportingUnit	Virginia;BEDFORD COUNTY;604 - BEDFORD WELCOME CENTER Precinct	ReportingUnit;Virginia;BEDFORD COUNTY;604 - BEDFORD WELCOME CENTER Precinct
ReportingUnit	Virginia;BEDFORD COUNTY;701 - GOODE VOL RESCUE SQUAD Precinct	ReportingUnit;Virginia;BEDFORD COUNTY;701 - GOODE VOL RESCUE SQUAD Precinct
ReportingUnit	Virginia;BEDFORD COUNTY;702 - LIBERTY HIGH SCHOOL Precinct	ReportingUnit;Virginia;BEDFORD COUNTY;702 - LIBERTY HIGH SCHOOL Precinct
ReportingUnit	Virginia;BEDFORD COUNTY;703 - THAXTON BAPTIST CHURCH #2 Precinct	ReportingUnit;Virginia;BEDFORD COUNTY;703 - THAXTON BAPTIST CHURCH #2 Precinct
ReportingUnit	Virginia;BEDFORD COUNTY;704 - BEDFORD CENTRAL LIBRARY Precinct	ReportingUnit;Virginia;BEDFORD COUNTY;704 - BEDFORD CENTRAL LIBRARY Precinct
ReportingUnit	Virginia;BLAND COUNTY;# AB - Central Absentee Precinct Precinct	ReportingUnit;Virginia;BLAND COUNTY;# AB - Central Absentee Precinct Precinct
ReportingUnit	Virginia;BLAND COUNTY;## Provisional Precinct	ReportingUnit;Virginia;BLAND COUNTY;## Provisional Precinct
ReportingUnit	Virginia;BLAND COUNTY;101 - BASTIAN Precinct	ReportingUnit;Virginia;BLAND COUNTY;101 - BASTIAN Precinct
ReportingUnit	Virginia;BLAND COUNTY;102 - CERES Precinct	ReportingUnit;Virginia;BLAND COUNTY;102 - CERES Precinct
ReportingUnit	Virginia;BLAND COUNTY;201 - DAVIS Precinct	ReportingUnit;Virginia;BLAND COUNTY;201 - DAVIS Precinct
ReportingUnit	Virginia;BLAND COUNTY;202 - SEDDON Precinct	ReportingUnit;Virginia;BLAND COUNTY;202 - SEDDON Precinct
ReportingUnit	Virginia;BLAND COUNTY;301 - HOLLYBROOK Precinct	ReportingUnit;Virginia;BLAND COUNTY;301 - HOLLYBROOK Precinct
ReportingUnit	Virginia;BLAND COUNTY;302 - MECHANICSBURG Precinct	ReportingUnit;Virginia;BLAND COUNTY;302 - MECHANICSBURG Precinct
ReportingUnit	Virginia;BLAND COUNTY;401 - ROCKY GAP Precinct	ReportingUnit;Virginia;BLAND COUNTY;401 - ROCKY GAP Precinct
ReportingUnit	Virginia;BOTETOURT COUNTY;# AB - Central Absentee Precinct Precinct	ReportingUnit;Virginia;BOTETOURT COUNTY;# AB - Central Absentee Precinct Precinct
ReportingUnit	Virginia;BOTETOURT COUNTY;## Provisional Precinct	ReportingUnit;Virginia;BOTETOURT COUNTY;## Provisional Precinct
ReportingUnit	Virginia;BOTETOURT COUNTY;101 - DALEVILLE Precinct	ReportingUnit;Virginia;BOTETOURT COUNTY;101 - DALEVILLE Precinct
ReportingUnit	Virginia;BOTETOURT COUNTY;102 - GREENFIELD Precinct	ReportingUnit;Virginia;BOTETOURT COUNTY;102 - GREENFIELD Precinct
ReportingUnit	Virginia;BOTETOURT COUNTY;201 - BLUE RIDGE Precinct	ReportingUnit;Virginia;BOTETOURT COUNTY;201 - BLUE RIDGE Precinct
ReportingUnit	Virginia;BOTETOURT COUNTY;202 - RAINBOW FOREST Precinct	ReportingUnit;Virginia;BOTETOURT COUNTY;202 - RAINBOW FOREST Precinct
ReportingUnit	Virginia;BOTETOURT COUNTY;301 - BUCHANAN Precinct	ReportingUnit;Virginia;BOTETOURT COUNTY;301 - BUCHANAN Precinct
ReportingUnit	Virginia;BOTETOURT COUNTY;302 - MILL CREEK Precinct	ReportingUnit;Virginia;BOTETOURT COUNTY;302 - MILL CREEK Precinct
ReportingUnit	Virginia;BOTETOURT COUNTY;403 - EAGLE ROCK Precinct	ReportingUnit;Virginia;BOTETOURT COUNTY;403 - EAGLE ROCK Precinct
ReportingUnit	Virginia;BOTETOURT COUNTY;406 - FINCASTLE Precinct	ReportingUnit;Virginia;BOTETOURT COUNTY;406 - FINCASTLE Precinct
ReportingUnit	Virginia;BOTETOURT COUNTY;501 - TROUTVILLE Precinct	ReportingUnit;Virginia;BOTETOURT COUNTY;501 - TROUTVILLE Precinct
ReportingUnit	Virginia;BOTETOURT COUNTY;502 - CLOVERDALE Precinct	ReportingUnit;Virginia;BOTETOURT COUNTY;502 - CLOVERDALE Precinct
ReportingUnit	Virginia;BRUNSWICK COUNTY;# AB - Central Absentee Precinct Precinct	ReportingUnit;Virginia;BRUNSWICK COUNTY;# AB - Central Absentee Precinct Precinct
ReportingUnit	Virginia;BRUNSWICK COUNTY;## Provisional Precinct	ReportingUnit;Virginia;BRUNSWICK COUNTY;## Provisional Precinct
ReportingUnit	Virginia;BRUNSWICK COUNTY;101 - BRODNAX Precinct	ReportingUnit;Virginia;BRUNSWICK COUNTY;101 - BRODNAX Precinct
ReportingUnit	Virginia;BRUNSWICK COUNTY;102 - ROCK STORE Precinct	ReportingUnit;Virginia;BRUNSWICK COUNTY;102 - ROCK STORE Precinct
ReportingUnit	Virginia;BRUNSWICK COUNTY;103 - TILLMAN Precinct	ReportingUnit;Virginia;BRUNSWICK COUNTY;103 - TILLMAN Precinct
ReportingUnit	Virginia;BRUNSWICK COUNTY;201 - DROMGOOLE Precinct	ReportingUnit;Virginia;BRUNSWICK COUNTY;201 - DROMGOOLE Precinct
ReportingUnit	Virginia;BRUNSWICK COUNTY;202 - EDGERTON Precinct	ReportingUnit;Virginia;BRUNSWICK COUNTY;202 - EDGERTON Precinct
ReportingUnit	Virginia;BRUNSWICK COUNTY;203 - FITZHUGH Precinct	ReportingUnit;Virginia;BRUNSWICK COUNTY;203 - FITZHUGH Precinct
ReportingUnit	Virginia;BRUNSWICK COUNTY;301 - ALBERTA Precinct	ReportingUnit;Virginia;BRUNSWICK COUNTY;301 - ALBERTA Precinct
ReportingUnit	Virginia;BRUNSWICK COUNTY;302 - DANIELTOWN Precinct	ReportingUnit;Virginia;BRUNSWICK COUNTY;302 - DANIELTOWN Precinct
ReportingUnit	Virginia;BRUNSWICK COUNTY;303 - ELMORE Precinct	ReportingUnit;Virginia;BRUNSWICK COUNTY;303 - ELMORE Precinct
ReportingUnit	Virginia;BRUNSWICK COUNTY;304 - SEYMOUR Precinct	ReportingUnit;Virginia;BRUNSWICK COUNTY;304 - SEYMOUR Precinct
ReportingUnit	Virginia;BRUNSWICK COUNTY;401 - STURGEON Precinct	ReportingUnit;Virginia;BRUNSWICK COUNTY;401 - STURGEON Precinct
ReportingUnit	Virginia;BRUNSWICK COUNTY;402 - KING'S STORE Precinct	ReportingUnit;Virginia;BRUNSWICK COUNTY;402 - KING'S STORE Precinct
ReportingUnit	Virginia;BRUNSWICK COUNTY;501 - TOTARO Precinct	ReportingUnit;Virginia;BRUNSWICK COUNTY;501 - TOTARO Precinct
ReportingUnit	Virginia;BUCHANAN COUNTY;# AB - Central Absentee Precinct Precinct	ReportingUnit;Virginia;BUCHANAN COUNTY;# AB - Central Absentee Precinct Precinct
ReportingUnit	Virginia;BUCHANAN COUNTY;## Provisional Precinct	ReportingUnit;Virginia;BUCHANAN COUNTY;## Provisional Precinct
ReportingUnit	Virginia;BUCHANAN COUNTY;102 - BLACKEY Precinct	ReportingUnit;Virginia;BUCHANAN COUNTY;102 - BLACKEY Precinct
ReportingUnit	Virginia;BUCHANAN COUNTY;103 - HURLEY Precinct	ReportingUnit;Virginia;BUCHANAN COUNTY;103 - HURLEY Precinct
ReportingUnit	Virginia;BUCHANAN COUNTY;201 - GRASSY Precinct	ReportingUnit;Virginia;BUCHANAN COUNTY;201 - GRASSY Precinct
ReportingUnit	Virginia;BUCHANAN COUNTY;202 - BULL Precinct	ReportingUnit;Virginia;BUCHANAN COUNTY;202 - BULL Precinct
ReportingUnit	Virginia;BUCHANAN COUNTY;203 - ROCKLICK Precinct	ReportingUnit;Virginia;BUCHANAN COUNTY;203 - ROCKLICK Precinct
ReportingUnit	Virginia;BUCHANAN COUNTY;301 - SLATE Precinct	ReportingUnit;Virginia;BUCHANAN COUNTY;301 - SLATE Precinct
ReportingUnit	Virginia;BUCHANAN COUNTY;302 - NORTH GRUNDY Precinct	ReportingUnit;Virginia;BUCHANAN COUNTY;302 - NORTH GRUNDY Precinct
ReportingUnit	Virginia;BUCHANAN COUNTY;403 - SOUTH GRUNDY Precinct	ReportingUnit;Virginia;BUCHANAN COUNTY;403 - SOUTH GRUNDY Precinct
ReportingUnit	Virginia;BUCHANAN COUNTY;404 - OAKWOOD Precinct	ReportingUnit;Virginia;BUCHANAN COUNTY;404 - OAKWOOD Precinct
ReportingUnit	Virginia;BUCHANAN COUNTY;501 - PRATER Precinct	ReportingUnit;Virginia;BUCHANAN COUNTY;501 - PRATER Precinct
ReportingUnit	Virginia;BUCHANAN COUNTY;502 - FOX Precinct	ReportingUnit;Virginia;BUCHANAN COUNTY;502 - FOX Precinct
ReportingUnit	Virginia;BUCHANAN COUNTY;503 - VANSANT Precinct	ReportingUnit;Virginia;BUCHANAN COUNTY;503 - VANSANT Precinct
ReportingUnit	Virginia;BUCHANAN COUNTY;601 - COUNCIL Precinct	ReportingUnit;Virginia;BUCHANAN COUNTY;601 - COUNCIL Precinct
ReportingUnit	Virginia;BUCHANAN COUNTY;602 - GARDEN Precinct	ReportingUnit;Virginia;BUCHANAN COUNTY;602 - GARDEN Precinct
ReportingUnit	Virginia;BUCHANAN COUNTY;603 - HURRICANE Precinct	ReportingUnit;Virginia;BUCHANAN COUNTY;603 - HURRICANE Precinct
ReportingUnit	Virginia;BUCHANAN COUNTY;701 - WHITEWOOD Precinct	ReportingUnit;Virginia;BUCHANAN COUNTY;701 - WHITEWOOD Precinct
ReportingUnit	Virginia;BUCHANAN COUNTY;702 - CONTRARY Precinct	ReportingUnit;Virginia;BUCHANAN COUNTY;702 - CONTRARY Precinct
ReportingUnit	Virginia;BUCKINGHAM COUNTY;# AB - Central Absentee Precinct Precinct	ReportingUnit;Virginia;BUCKINGHAM COUNTY;# AB - Central Absentee Precinct Precinct
ReportingUnit	Virginia;BUCKINGHAM COUNTY;## Provisional Precinct	ReportingUnit;Virginia;BUCKINGHAM COUNTY;## Provisional Precinct
ReportingUnit	Virginia;BUCKINGHAM COUNTY;101 - NEW CANTON Precinct	ReportingUnit;Virginia;BUCKINGHAM COUNTY;101 - NEW CANTON Precinct
ReportingUnit	Virginia;BUCKINGHAM COUNTY;102  - GEORGIA CREEK Precinct	ReportingUnit;Virginia;BUCKINGHAM COUNTY;102  - GEORGIA CREEK Precinct
ReportingUnit	Virginia;BUCKINGHAM COUNTY;201 - WHITE HALL Precinct	ReportingUnit;Virginia;BUCKINGHAM COUNTY;201 - WHITE HALL Precinct
ReportingUnit	Virginia;BUCKINGHAM COUNTY;301 - CURDSVILLE Precinct	ReportingUnit;Virginia;BUCKINGHAM COUNTY;301 - CURDSVILLE Precinct
ReportingUnit	Virginia;BUCKINGHAM COUNTY;302 - NEW STORE Precinct	ReportingUnit;Virginia;BUCKINGHAM COUNTY;302 - NEW STORE Precinct
ReportingUnit	Virginia;BUCKINGHAM COUNTY;401 - MAYSVILLE Precinct	ReportingUnit;Virginia;BUCKINGHAM COUNTY;401 - MAYSVILLE Precinct
ReportingUnit	Virginia;BUCKINGHAM COUNTY;501 - WRIGHTS Precinct	ReportingUnit;Virginia;BUCKINGHAM COUNTY;501 - WRIGHTS Precinct
ReportingUnit	Virginia;BUCKINGHAM COUNTY;502 - GLENMORE Precinct	ReportingUnit;Virginia;BUCKINGHAM COUNTY;502 - GLENMORE Precinct
ReportingUnit	Virginia;BUCKINGHAM COUNTY;601 - SLATE RIVER Precinct	ReportingUnit;Virginia;BUCKINGHAM COUNTY;601 - SLATE RIVER Precinct
ReportingUnit	Virginia;BUCKINGHAM COUNTY;701 - GOLD HILL Precinct	ReportingUnit;Virginia;BUCKINGHAM COUNTY;701 - GOLD HILL Precinct
ReportingUnit	Virginia;CAMPBELL COUNTY;# AB - Central Absentee Precinct Precinct	ReportingUnit;Virginia;CAMPBELL COUNTY;# AB - Central Absentee Precinct Precinct
ReportingUnit	Virginia;CAMPBELL COUNTY;## Provisional Precinct	ReportingUnit;Virginia;CAMPBELL COUNTY;## Provisional Precinct
ReportingUnit	Virginia;CAMPBELL COUNTY;101 - BROOKVILLE Precinct	ReportingUnit;Virginia;CAMPBELL COUNTY;101 - BROOKVILLE Precinct
ReportingUnit	Virginia;CAMPBELL COUNTY;102 - NEW LONDON Precinct	ReportingUnit;Virginia;CAMPBELL COUNTY;102 - NEW LONDON Precinct
ReportingUnit	Virginia;CAMPBELL COUNTY;201 - WALKER Precinct	ReportingUnit;Virginia;CAMPBELL COUNTY;201 - WALKER Precinct
ReportingUnit	Virginia;CAMPBELL COUNTY;202 - BEDFORD SPRINGS Precinct	ReportingUnit;Virginia;CAMPBELL COUNTY;202 - BEDFORD SPRINGS Precinct
ReportingUnit	Virginia;CAMPBELL COUNTY;301 - EVINGTON Precinct	ReportingUnit;Virginia;CAMPBELL COUNTY;301 - EVINGTON Precinct
ReportingUnit	Virginia;CAMPBELL COUNTY;302 - OTTER RIVER Precinct	ReportingUnit;Virginia;CAMPBELL COUNTY;302 - OTTER RIVER Precinct
ReportingUnit	Virginia;CAMPBELL COUNTY;303 - ALTAVISTA Precinct	ReportingUnit;Virginia;CAMPBELL COUNTY;303 - ALTAVISTA Precinct
ReportingUnit	Virginia;CAMPBELL COUNTY;401 - THREE FORKS Precinct	ReportingUnit;Virginia;CAMPBELL COUNTY;401 - THREE FORKS Precinct
ReportingUnit	Virginia;CAMPBELL COUNTY;402 - COURT HOUSE Precinct	ReportingUnit;Virginia;CAMPBELL COUNTY;402 - COURT HOUSE Precinct
ReportingUnit	Virginia;CAMPBELL COUNTY;501 - SPRING HILL Precinct	ReportingUnit;Virginia;CAMPBELL COUNTY;501 - SPRING HILL Precinct
ReportingUnit	Virginia;CAMPBELL COUNTY;502 - YELLOW BRANCH Precinct	ReportingUnit;Virginia;CAMPBELL COUNTY;502 - YELLOW BRANCH Precinct
ReportingUnit	Virginia;CAMPBELL COUNTY;601 - KINGS Precinct	ReportingUnit;Virginia;CAMPBELL COUNTY;601 - KINGS Precinct
ReportingUnit	Virginia;CAMPBELL COUNTY;602 - CONCORD Precinct	ReportingUnit;Virginia;CAMPBELL COUNTY;602 - CONCORD Precinct
ReportingUnit	Virginia;CAMPBELL COUNTY;701 - BROOKNEAL Precinct	ReportingUnit;Virginia;CAMPBELL COUNTY;701 - BROOKNEAL Precinct
ReportingUnit	Virginia;CAMPBELL COUNTY;702 - GLADYS Precinct	ReportingUnit;Virginia;CAMPBELL COUNTY;702 - GLADYS Precinct
ReportingUnit	Virginia;CAMPBELL COUNTY;703 - MORRIS CHURCH Precinct	ReportingUnit;Virginia;CAMPBELL COUNTY;703 - MORRIS CHURCH Precinct
ReportingUnit	Virginia;CAROLINE COUNTY;# AB - Central Absentee Precinct Precinct	ReportingUnit;Virginia;CAROLINE COUNTY;# AB - Central Absentee Precinct Precinct
ReportingUnit	Virginia;CAROLINE COUNTY;## Provisional Precinct	ReportingUnit;Virginia;CAROLINE COUNTY;## Provisional Precinct
ReportingUnit	Virginia;CAROLINE COUNTY;101 - BOWLING GREEN Precinct	ReportingUnit;Virginia;CAROLINE COUNTY;101 - BOWLING GREEN Precinct
ReportingUnit	Virginia;CAROLINE COUNTY;102 - SPARTA Precinct	ReportingUnit;Virginia;CAROLINE COUNTY;102 - SPARTA Precinct
ReportingUnit	Virginia;CAROLINE COUNTY;201 - NORTH MADISON Precinct	ReportingUnit;Virginia;CAROLINE COUNTY;201 - NORTH MADISON Precinct
ReportingUnit	Virginia;CAROLINE COUNTY;202 - SOUTH MADISON Precinct	ReportingUnit;Virginia;CAROLINE COUNTY;202 - SOUTH MADISON Precinct
ReportingUnit	Virginia;CAROLINE COUNTY;301 - PORT ROYAL Precinct	ReportingUnit;Virginia;CAROLINE COUNTY;301 - PORT ROYAL Precinct
ReportingUnit	Virginia;CAROLINE COUNTY;302 - WOODFORD Precinct	ReportingUnit;Virginia;CAROLINE COUNTY;302 - WOODFORD Precinct
ReportingUnit	Virginia;CAROLINE COUNTY;401 - DAWN Precinct	ReportingUnit;Virginia;CAROLINE COUNTY;401 - DAWN Precinct
ReportingUnit	Virginia;CAROLINE COUNTY;402 - CARMEL CHURCH Precinct	ReportingUnit;Virginia;CAROLINE COUNTY;402 - CARMEL CHURCH Precinct
ReportingUnit	Virginia;CAROLINE COUNTY;501 - WEST MATTAPONI Precinct	ReportingUnit;Virginia;CAROLINE COUNTY;501 - WEST MATTAPONI Precinct
ReportingUnit	Virginia;CAROLINE COUNTY;502 - MILFORD Precinct	ReportingUnit;Virginia;CAROLINE COUNTY;502 - MILFORD Precinct
ReportingUnit	Virginia;CAROLINE COUNTY;601 - CHILESBURG Precinct	ReportingUnit;Virginia;CAROLINE COUNTY;601 - CHILESBURG Precinct
ReportingUnit	Virginia;CAROLINE COUNTY;602 - LAKE Precinct	ReportingUnit;Virginia;CAROLINE COUNTY;602 - LAKE Precinct
ReportingUnit	Virginia;CARROLL COUNTY;# AB - Central Absentee Precinct Precinct	ReportingUnit;Virginia;CARROLL COUNTY;# AB - Central Absentee Precinct Precinct
ReportingUnit	Virginia;CARROLL COUNTY;## Provisional Precinct	ReportingUnit;Virginia;CARROLL COUNTY;## Provisional Precinct
ReportingUnit	Virginia;CARROLL COUNTY;101 - MT BETHEL Precinct	ReportingUnit;Virginia;CARROLL COUNTY;101 - MT BETHEL Precinct
ReportingUnit	Virginia;CARROLL COUNTY;102 - ST PAUL Precinct	ReportingUnit;Virginia;CARROLL COUNTY;102 - ST PAUL Precinct
ReportingUnit	Virginia;CARROLL COUNTY;103 - LAMBSBURG Precinct	ReportingUnit;Virginia;CARROLL COUNTY;103 - LAMBSBURG Precinct
ReportingUnit	Virginia;CARROLL COUNTY;105 - FANCY GAP Precinct	ReportingUnit;Virginia;CARROLL COUNTY;105 - FANCY GAP Precinct
ReportingUnit	Virginia;CARROLL COUNTY;201 - HILLSVILLE B Precinct	ReportingUnit;Virginia;CARROLL COUNTY;201 - HILLSVILLE B Precinct
ReportingUnit	Virginia;CARROLL COUNTY;202 - LAUREL FORK Precinct	ReportingUnit;Virginia;CARROLL COUNTY;202 - LAUREL FORK Precinct
ReportingUnit	Virginia;CARROLL COUNTY;203 - GLADESBORO Precinct	ReportingUnit;Virginia;CARROLL COUNTY;203 - GLADESBORO Precinct
ReportingUnit	Virginia;CARROLL COUNTY;301 - HILLSVILLE C Precinct	ReportingUnit;Virginia;CARROLL COUNTY;301 - HILLSVILLE C Precinct
ReportingUnit	Virginia;CARROLL COUNTY;302 - SYLVATUS Precinct	ReportingUnit;Virginia;CARROLL COUNTY;302 - SYLVATUS Precinct
ReportingUnit	Virginia;CARROLL COUNTY;303 - DUGSPUR Precinct	ReportingUnit;Virginia;CARROLL COUNTY;303 - DUGSPUR Precinct
ReportingUnit	Virginia;CARROLL COUNTY;401 - OAKLAND Precinct	ReportingUnit;Virginia;CARROLL COUNTY;401 - OAKLAND Precinct
ReportingUnit	Virginia;CARROLL COUNTY;402 - WOODLAWN D Precinct	ReportingUnit;Virginia;CARROLL COUNTY;402 - WOODLAWN D Precinct
ReportingUnit	Virginia;CARROLL COUNTY;406 - WOODLAWN F Precinct	ReportingUnit;Virginia;CARROLL COUNTY;406 - WOODLAWN F Precinct
ReportingUnit	Virginia;CARROLL COUNTY;501 - VAUGHAN Precinct	ReportingUnit;Virginia;CARROLL COUNTY;501 - VAUGHAN Precinct
ReportingUnit	Virginia;CARROLL COUNTY;502 - GLADEVILLE Precinct	ReportingUnit;Virginia;CARROLL COUNTY;502 - GLADEVILLE Precinct
ReportingUnit	Virginia;CARROLL COUNTY;503 - WOODLAWN E Precinct	ReportingUnit;Virginia;CARROLL COUNTY;503 - WOODLAWN E Precinct
ReportingUnit	Virginia;CARROLL COUNTY;504 - LAUREL Precinct	ReportingUnit;Virginia;CARROLL COUNTY;504 - LAUREL Precinct
ReportingUnit	Virginia;CHARLES CITY COUNTY;# AB - Central Absentee Precinct Precinct	ReportingUnit;Virginia;CHARLES CITY COUNTY;# AB - Central Absentee Precinct Precinct
ReportingUnit	Virginia;CHARLES CITY COUNTY;## Provisional Precinct	ReportingUnit;Virginia;CHARLES CITY COUNTY;## Provisional Precinct
ReportingUnit	Virginia;CHARLES CITY COUNTY;101 - PRECINCT 1-1 Precinct	ReportingUnit;Virginia;CHARLES CITY COUNTY;101 - PRECINCT 1-1 Precinct
ReportingUnit	Virginia;CHARLES CITY COUNTY;201 - PRECINCT 2-1 Precinct	ReportingUnit;Virginia;CHARLES CITY COUNTY;201 - PRECINCT 2-1 Precinct
ReportingUnit	Virginia;CHARLES CITY COUNTY;301 - PRECINCT 3-1 Precinct	ReportingUnit;Virginia;CHARLES CITY COUNTY;301 - PRECINCT 3-1 Precinct
ReportingUnit	Virginia;CHARLOTTE COUNTY;# AB - Central Absentee Precinct Precinct	ReportingUnit;Virginia;CHARLOTTE COUNTY;# AB - Central Absentee Precinct Precinct
ReportingUnit	Virginia;CHARLOTTE COUNTY;## Provisional Precinct	ReportingUnit;Virginia;CHARLOTTE COUNTY;## Provisional Precinct
ReportingUnit	Virginia;CHARLOTTE COUNTY;101 - COUNTY SEAT Precinct	ReportingUnit;Virginia;CHARLOTTE COUNTY;101 - COUNTY SEAT Precinct
ReportingUnit	Virginia;CHARLOTTE COUNTY;201 - RED OAK WYLLIESBURG Precinct	ReportingUnit;Virginia;CHARLOTTE COUNTY;201 - RED OAK WYLLIESBURG Precinct
ReportingUnit	Virginia;CHARLOTTE COUNTY;302 - DRAKES BRANCH Precinct	ReportingUnit;Virginia;CHARLOTTE COUNTY;302 - DRAKES BRANCH Precinct
ReportingUnit	Virginia;CHARLOTTE COUNTY;401 - KEYSVILLE Precinct	ReportingUnit;Virginia;CHARLOTTE COUNTY;401 - KEYSVILLE Precinct
ReportingUnit	Virginia;CHARLOTTE COUNTY;501 - CULLEN/RED HOUSE Precinct	ReportingUnit;Virginia;CHARLOTTE COUNTY;501 - CULLEN/RED HOUSE Precinct
ReportingUnit	Virginia;CHARLOTTE COUNTY;602 - PHENIX Precinct	ReportingUnit;Virginia;CHARLOTTE COUNTY;602 - PHENIX Precinct
ReportingUnit	Virginia;CHARLOTTE COUNTY;702 - BACON/SAXE Precinct	ReportingUnit;Virginia;CHARLOTTE COUNTY;702 - BACON/SAXE Precinct
ReportingUnit	Virginia;CHESTERFIELD COUNTY;# AB - Central Absentee Precinct Precinct	ReportingUnit;Virginia;CHESTERFIELD COUNTY;# AB - Central Absentee Precinct Precinct
ReportingUnit	Virginia;CHESTERFIELD COUNTY;## Provisional Precinct	ReportingUnit;Virginia;CHESTERFIELD COUNTY;## Provisional Precinct
ReportingUnit	Virginia;CHESTERFIELD COUNTY;101 - BELLWOOD Precinct	ReportingUnit;Virginia;CHESTERFIELD COUNTY;101 - BELLWOOD Precinct
ReportingUnit	Virginia;CHESTERFIELD COUNTY;102 - SOUTH CHESTER Precinct	ReportingUnit;Virginia;CHESTERFIELD COUNTY;102 - SOUTH CHESTER Precinct
ReportingUnit	Virginia;CHESTERFIELD COUNTY;103 - ENON Precinct	ReportingUnit;Virginia;CHESTERFIELD COUNTY;103 - ENON Precinct
ReportingUnit	Virginia;CHESTERFIELD COUNTY;104 - NORTH CHESTER Precinct	ReportingUnit;Virginia;CHESTERFIELD COUNTY;104 - NORTH CHESTER Precinct
ReportingUnit	Virginia;CHESTERFIELD COUNTY;105 - DREWRYS BLUFF Precinct	ReportingUnit;Virginia;CHESTERFIELD COUNTY;105 - DREWRYS BLUFF Precinct
ReportingUnit	Virginia;CHESTERFIELD COUNTY;106 - HARROWGATE Precinct	ReportingUnit;Virginia;CHESTERFIELD COUNTY;106 - HARROWGATE Precinct
ReportingUnit	Virginia;CHESTERFIELD COUNTY;107 - WELLS Precinct	ReportingUnit;Virginia;CHESTERFIELD COUNTY;107 - WELLS Precinct
ReportingUnit	Virginia;CHESTERFIELD COUNTY;108 - ECOFF Precinct	ReportingUnit;Virginia;CHESTERFIELD COUNTY;108 - ECOFF Precinct
ReportingUnit	Virginia;CHESTERFIELD COUNTY;109 - ELIZABETH SCOTT Precinct	ReportingUnit;Virginia;CHESTERFIELD COUNTY;109 - ELIZABETH SCOTT Precinct
ReportingUnit	Virginia;CHESTERFIELD COUNTY;110 - DUTCH GAP Precinct	ReportingUnit;Virginia;CHESTERFIELD COUNTY;110 - DUTCH GAP Precinct
ReportingUnit	Virginia;CHESTERFIELD COUNTY;111 - IRON BRIDGE Precinct	ReportingUnit;Virginia;CHESTERFIELD COUNTY;111 - IRON BRIDGE Precinct
ReportingUnit	Virginia;CHESTERFIELD COUNTY;112 - CARVER Precinct	ReportingUnit;Virginia;CHESTERFIELD COUNTY;112 - CARVER Precinct
ReportingUnit	Virginia;CHESTERFIELD COUNTY;201 - GATES Precinct	ReportingUnit;Virginia;CHESTERFIELD COUNTY;201 - GATES Precinct
ReportingUnit	Virginia;CHESTERFIELD COUNTY;202 - BEULAH Precinct	ReportingUnit;Virginia;CHESTERFIELD COUNTY;202 - BEULAH Precinct
ReportingUnit	Virginia;CHESTERFIELD COUNTY;203 - BIRD Precinct	ReportingUnit;Virginia;CHESTERFIELD COUNTY;203 - BIRD Precinct
ReportingUnit	Virginia;CHESTERFIELD COUNTY;204 - JACOBS Precinct	ReportingUnit;Virginia;CHESTERFIELD COUNTY;204 - JACOBS Precinct
ReportingUnit	Virginia;CHESTERFIELD COUNTY;205 - FALLING CREEK Precinct	ReportingUnit;Virginia;CHESTERFIELD COUNTY;205 - FALLING CREEK Precinct
ReportingUnit	Virginia;CHESTERFIELD COUNTY;206 - BELMONT Precinct	ReportingUnit;Virginia;CHESTERFIELD COUNTY;206 - BELMONT Precinct
ReportingUnit	Virginia;CHESTERFIELD COUNTY;207 - CHIPPENHAM Precinct	ReportingUnit;Virginia;CHESTERFIELD COUNTY;207 - CHIPPENHAM Precinct
ReportingUnit	Virginia;CHESTERFIELD COUNTY;208 - MEADOWBROOK Precinct	ReportingUnit;Virginia;CHESTERFIELD COUNTY;208 - MEADOWBROOK Precinct
ReportingUnit	Virginia;CHESTERFIELD COUNTY;209 - SALEM CHURCH Precinct	ReportingUnit;Virginia;CHESTERFIELD COUNTY;209 - SALEM CHURCH Precinct
